userID;fecha
anom;30/08/2024_09:52
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1725005243,07153;911,72919;Test1;ENTRA_HEAD;Fence: Part of the level
1725005244,96955;913,62701;Test1;SALE_HEAD;Fence: Part of the level
1725005246,65384;915,31171;Test1;ENTRA_HEAD;Grass: Part of the level
1725005272,48726;941,14465;Test1;SALE_HEAD;Limit (1): Part of the level
1725005281,56928;950,22736;Test1;ENTRA_HEAD;Fence: Part of the level
1725005283,95990;952,61731;Test1;SALE_HEAD;Fence: Part of the level
1725005288,81512;957,47260;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725005294,04880;962,70630;Test1;SALE_HEAD;Rock: Part of the level
1725005296,55762;965,21503;Test1;ENTRA_HEAD;Fence: Part of the level
1725005308,33286;976,99097;Test1;SALE_HEAD;Fence: Part of the level
1725005338,22175;1006,87982;Test1;ENTRA_HEAD;Platform: Part of Player Area
1725005376,28585;1044,94348;Test1;SALE_HEAD;Platform: Part of Player Area
1725005379,30518;1047,96252;Test1;ENTRA_HEAD;Limit (4): Part of the level
1725005391,78755;1060,44531;Test1;SALE_HEAD;Fence: Part of the level
1725005395,00085;1063,65845;Test1;ENTRA_HEAD;Rock: Part of the level
